ID,Score
477,9.12738918486866e-05
478,0.00163541883812286
479,0.000118450195441255
480,0.000540038594044745
481,6.28746956863324e-06
482,2.19856298826926e-05
483,0.000612480878771748
484,1.27577025068604e-05
485,6.33446708889096e-05
486,0.00586745186010376
487,1.47489190112537e-05
488,6.52820628602058e-05
489,7.56764420657419e-05
490,1.52989851358143e-05
491,0.00124470751034096
492,0.000319565433164826
493,7.45157287838083e-06
494,2.392715350652e-05
495,0.000191948163410416
496,0.0022025965503417
497,4.31194883276476e-05
498,6.12653800544649e-06
499,6.81206247463706e-06
500,0.829502594470978
501,0.00122764284606092
502,0.638924777507782
503,9.16916833375581e-06
504,8.88406434569333e-06
505,0.00123781660222448
506,0.000418724516930524
507,1.96777016753913e-05
508,0.00382109494530596
509,9.32736841150472e-06
510,0.000311611167853698
511,0.000219105642099748
512,1.91508991520095e-05
513,1.10909602391018e-07
514,0.0237409233348444
515,5.68437535548583e-05
516,0.000179144697904121
517,0.162176990509033
518,0.0883834570646286
519,8.47523671836825e-05
520,8.5026406122779e-05
521,2.68842073012365e-06
522,0.00871452488936484
523,4.57760609151592e-07
524,6.62074305637361e-06
525,1.44909960795303e-06
526,7.98248434875859e-05
527,0.000905919929209631
528,1.35103143179549e-06
529,0.000601028301753104
530,3.04422567296569e-06
531,0.0106162504758686
532,0.000534536551276688
533,7.05202506878777e-07
534,1.58584251494176e-05
535,4.72448496680045e-07
536,6.49928124403232e-06
537,3.03340873983871e-06
538,0.0337921171449125
539,0.00200749094365165
540,4.4045656295566e-06
541,2.45501615609101e-05
542,1.48496128531406e-05
543,8.01313598230991e-07
544,8.1869711152649e-07
545,4.65015139639036e-07
546,0.000938291984493844
547,2.75564502771886e-05
548,0.000100513377401512
549,0.967421555519104
550,0.0170494970865548
551,4.06986417146982e-05
552,5.6035156148937e-06
553,3.25642731695552e-06
554,0.0770066207274795
555,0.0340527846943587
556,0.000196534371207235
557,5.62351566259167e-05
558,2.97567070447258e-05
559,0.00280179705005139
560,6.64276534735109e-05
561,0.000128664505973575
562,3.9652526311329e-07
563,0.00042262796923751
564,1.45094457366213e-05
565,0.00647129864664748
566,1.04977244177462e-06
567,0.000313331169309095
568,2.57547366345534e-05
569,6.61375359413796e-05
570,0.000598811931558885
571,0.00295096422778443
572,0.000986332248430699
573,8.0242506896866e-07
574,2.42588015453293e-06
575,0.00425517274998128
576,0.152256980724633
577,9.11242045731342e-07
578,7.10617632648791e-07
579,1.21633395906429e-06
580,4.47337947662163e-05
581,2.93129230158229e-05
582,0.000490034988615662
583,0.00780334426090121
584,0.000656677898950875
585,0.00612826151773334
586,9.5645848341519e-05
587,0.00236294124042615
588,4.07800800985569e-06
589,0.0001402137997502
590,3.78960829948483e-05
591,4.80116310427547e-05
592,0.00015311280512833
593,1.95254454411042e-05
594,9.12673392122088e-05
595,8.76313620210567e-06
596,0.000177476939279586
597,1.67905314810923e-05
598,8.48923644980459e-06
599,1.22276887850603e-05
600,0.000140359847864602
601,1.0590212355055e-05
602,9.03634772839723e-06
603,1.51447066514265e-06
604,0.00439791409298778
605,0.106955910846591
606,5.17519745812933e-07
607,3.080001752096e-05
608,3.2320354392823e-07
609,0.0110055800527334
610,3.92246378169148e-06
611,0.693756499886513
612,7.18234541636775e-05
613,9.98651786176197e-05
614,1.43470001603419e-05
615,5.65409002319939e-06
616,5.6982638483305e-07
617,0.00017132105967903
618,8.40295228954346e-06
619,1.16217844606581e-05
620,5.07282084072358e-05
621,0.00021456572576426
622,4.01727910684713e-05
623,0.000100042248232057
624,1.1592427154028e-05
625,2.76929837127682e-05
626,1.05776754935505e-05
627,0.00292324338224717
628,2.0518277597148e-05
629,6.35101272905558e-07
630,0.000145120134948229
631,4.17455996739591e-06
632,4.07663118494384e-05
633,0.000446557468967512
634,0.00527044872287661
635,0.0177172887139022
636,5.58737826395372e-05
637,6.06266229397079e-07
638,2.40603388874661e-06
639,3.16835249805081e-06
640,0.000378381701011676
641,1.17596108140106e-07
642,4.88003565806139e-06
643,0.000901354750385508
644,0.000178143960511079
645,6.75417002639733e-05
646,0.790482145547867
647,0.000147327805825626
648,0.00149396548513323
649,0.969098037481308
650,0.000917048758128658
651,1.44052656878557e-06
652,0.00108047553803772
653,3.67992093970315e-06
654,0.000682539134868421
655,6.2049008761278e-06
656,1.0970280550282e-05
657,0.00350099197821692
658,0.000578297578613274
659,9.49224938722182e-06
660,2.59411561501111e-05
661,2.79463026345184e-05
662,0.000198254198039649
663,2.88765950244851e-06
664,0.0238461907021701
665,5.79766599912546e-05
666,6.08217356784735e-05
667,2.88195968778382e-06
668,3.09359102743656e-06
669,0.000427959935041145
670,2.2303683545033e-05
671,9.9758684086737e-07
672,7.53734459522093e-06
673,2.66249112428341e-06
674,1.58517884187859e-06
675,0.00218374346150085
676,0.0174463503295556
677,0.000130428320699139
678,7.70996313804062e-05
679,0.190582324936986
680,6.23786922915315e-06
681,0.00944321341812611
682,0.0010362321510911
683,0.000801426736870781
684,0.00419057422550395
685,0.000710790354060009
686,0.00167009032447822
687,0.00446582218864933
688,7.73805390053895e-05
689,1.76126276528521e-05
690,0.000164312483320828
691,5.68078237847658e-05
692,0.000410703962552361
693,0.000220057744445512
694,3.18310371767439e-05
695,1.13536580101936e-05
696,0.000144396297037019
697,0.000292525577242486
698,0.671016716957092
699,0.0095323238754645
700,4.47650356363738e-05
701,5.9374722695793e-06
702,8.744902743274e-06
703,1.24124853755347e-05
704,2.23321528210363e-05
705,0.000126655182793911
706,0.000112907286529662
707,1.80766899575247e-05
708,2.44772470978205e-05
709,0.0125427354127169
710,0.000169945420202566
711,1.22298274618515e-05
712,0.00193137915339321
713,0.000208513048710302
714,1.90024978508063e-07
715,1.17615838917118e-06
716,0.05046381726861
717,1.26927206792971e-05
718,2.60660885942343e-05
719,2.07731909540598e-05
720,1.97752251096972e-05
721,1.17840054144835e-05
722,0.00203638684470207
723,0.000280374406429473
724,0.000403333153371932
725,0.00342884421115741
726,2.69070806098171e-06
727,9.64556169492425e-05
728,1.11003165784496e-05
729,5.87980588534265e-05
730,0.00268034087494016
731,3.15303638672049e-05
732,1.04815939039327e-06
733,0.470499408245087
734,7.66843309975229e-05
735,0.000151771891614771
736,4.03201420340338e-05
737,0.0143892182502896
738,2.35802669521945e-05
739,3.55382528596238e-06
740,0.000152078622340923
741,3.89475995632438e-07
742,2.99203550639504e-05
743,0.00860703967045993
744,0.00102578961959807
745,0.00010036307721748
746,0.00188535100896843
747,0.000923868364770897
748,9.3394897703547e-05
749,9.81269481599156e-06
750,0.000819742740713991
751,0.00014469934576482
752,0.000579374135122635
753,0.000899508790462278
754,0.00797342406585813
755,0.874677664041519
756,9.62530917604454e-05
757,3.69332929039956e-06
758,4.9128694627143e-05
759,0.000113080962182721
760,0.000171992416289868
761,0.00090171774791088
762,0.00450505916960537
763,0.767851620912552
764,0.00116657798644155
765,0.000388489626493538
766,0.00949866983573884
767,9.01578878256259e-05
768,2.23428635308665e-06
769,1.95573774135482e-06
770,3.13499229378067e-05
771,5.53701861463196e-06
772,0.0063975689932704
773,0.597180181741715
774,6.33249239854195e-06
775,5.09985056851292e-05
776,0.000359195290366188
777,0.000301262562425109
778,4.4151977817819e-06
779,0.366140128672123
780,0.000464174507942516
781,0.000131825105927419
782,0.00069016320630908
783,1.56815532648125e-07
784,0.000375771231483668
785,2.1622017811751e-05
786,3.39722446369706e-06
787,0.000201590364304138
788,9.04079366591759e-05
789,2.98994219519955e-05
790,1.33154519062373e-05
791,3.00416343179677e-07
792,0.00243623645510525
793,7.6301880653773e-06
794,0.00015340367826866
795,0.000405895145377144
796,9.84393284397811e-07
797,6.214357472345e-05
798,3.03696496303019e-05
799,8.04822702775709e-05
800,5.29301114511327e-05
801,0.000156015209358884
802,0.000930056162178516
803,0.00027752530440921
804,0.74515095949173
805,5.5014457575453e-05
806,7.06097667716676e-05
807,0.000158002381795086
808,0.000307156194321578
809,2.66876763816981e-05
810,3.44458558174665e-05
811,0.0096121096983552
812,2.09758024993789e-05
813,1.4157668556436e-05
814,0.000625173690787051
815,1.95282603954183e-06
816,6.56619060464436e-05
817,0.00662353702355176
818,5.23164058904513e-05
819,6.04455850407248e-05
820,4.55126754786761e-05
821,0.000654962047701702
822,0.000301073726586765
823,0.000176051614107564
824,4.8414829336707e-07
825,6.75550302275951e-06
826,2.64222978330508e-05
827,0.0814361652359366
828,1.41195471769606e-05
829,2.40417454733688e-05
830,7.33241955458652e-05
831,5.95391280512558e-05
832,3.18512538797222e-05
833,5.70772528590169e-05
834,0.000262760785699356
835,3.81324009595119e-06
836,0.000165517940695281
837,5.77042379518389e-05
838,1.68358661085222e-05
839,9.108478352573e-05
840,0.000375959200027864
841,0.000963779777521268
842,2.60239387444017e-06
843,0.805118936300278
844,0.000857792595343199
845,1.81548183718405e-05
846,4.29129191843458e-06
847,0.000159097938012565
848,0.000327379805457895
849,0.000166262324637501
850,1.75102358298318e-05
851,4.56047779380242e-06
852,0.000927420401421841
853,1.41605699127467e-05
854,0.00134176931751426
855,1.43386404971579e-07
856,3.92764276284652e-06
857,2.04923551336833e-06
858,0.0033551283297129
859,7.2493646428029e-07
860,5.72796065171133e-05
861,5.52385597529792e-06
862,4.37386365774728e-06
863,2.16182302665402e-05
864,1.60598477123131e-05
865,0.000283848884646432
866,1.17873656108713e-05
867,4.18867406324353e-06
868,1.44878113985669e-06
869,5.96540250626276e-05
870,0.000134381699899677
871,0.000145799298843485
872,1.06766978547057e-06
873,1.47085570461059e-05
874,1.40065711207171e-06
875,5.88999450883421e-06
876,0.00291957582812756
877,3.30105201555853e-06
878,4.90868675342426e-06
879,4.54919778348994e-05
880,7.53626542064012e-05
881,6.97799187037163e-06
882,5.4747757531004e-06
883,0.999955528974533
884,0.000893767370143905
885,0.0161560390144587
886,0.0448785877320915
887,0.000103834280889714
888,1.22735974912302e-06
889,1.83121141162701e-05
890,0.00508402034174651
891,0.950243049860001
892,0.000369386802049121
893,8.13141400612949e-07
894,1.54213063069619e-05
895,8.29542009341822e-06
896,0.00051224488124717
897,8.22925599663904e-07
898,0.000471513766387943
899,1.06995426904177e-05
900,0.000345262526388979
901,0.99617794752121
902,1.97471862520615e-05
903,4.34698403068978e-06
904,0.132425724901259
905,0.00948727282229811
906,0.000209133044700138
907,1.838115542796e-06
908,0.000156075671111466
909,1.06937601458412e-06
910,1.54725572883763e-05
911,0.0067954525584355
912,0.000148255846579559
913,0.00244412522297353
914,1.85648573733488e-05
915,0.000208755156199913
916,3.50223674558947e-06
917,2.28371638968383e-05
918,4.82669782286394e-05
919,7.3312811764481e-05
920,0.946835523843765
921,3.80810264459797e-06
922,8.09427197054902e-06
923,0.000491008546669036
924,9.96071452391334e-05
925,0.00335374957649037
926,2.66909709353058e-05
927,8.1326735141829e-07
928,4.08846751724923e-06
929,0.000157458349713124
930,1.9363667252037e-05
931,0.000112031821845449
932,2.10266967997086e-06
933,0.00258098458871245
934,0.00305214194813743
935,0.296008877456188
936,2.1288484276738e-06
937,5.09981525738112e-06
938,3.99712305807043e-05
939,1.50813847881182e-06
940,2.93264430411e-06
941,6.80122077483247e-06
942,0.040485723875463
943,0.0176294470671564
944,0.000350101586082019
945,0.00328057749429718
946,1.30840478959726e-05
947,2.46691302891122e-05
948,4.62489617348183e-05
949,7.15692680159918e-06
950,5.44741338671884e-05
951,0.140579165518284
952,0.000531871640123427
953,1.42674288667877e-06
954,0.00235344489919953
955,0.0273819481953979
956,9.95428224996431e-05
957,0.000144579419065849
958,3.19608833706297e-05
959,0.000378526585700456
960,0.00266425857553259
961,1.20669715215627e-05
962,4.72661973617505e-05
963,7.71020517049692e-06
964,0.000185535223863553
965,6.74000732487912e-06
966,0.000244044730061432
967,0.184654987230897
968,0.00297054481925443
969,1.45007144055853e-05
970,1.2540525131044e-05
971,0.000362485756340902
972,0.000533760849793907
973,7.82411089517154e-07
974,5.1600572624011e-05
975,8.99674927495653e-05
976,1.82154004164659e-06
977,2.9265370721987e-05
978,1.55609894136433e-05
979,6.36882872640854e-05
980,0.000688365871610586
981,2.04259635552262e-06
982,0.000137720364728011
983,0.0177606446668506
984,7.40195440812386e-05
985,0.000139614831277868
986,2.0585546667462e-05
987,3.37842724547954e-05
988,1.04952135643543e-05
989,5.49336000403855e-06
990,0.000892080162884668
991,0.000216036447091028
992,0.660642856359482
993,0.00119425833690912
994,0.000101237062153814
995,1.32505208512157e-05
996,1.76489684236003e-05
997,3.5198928162572e-05
998,0.000158355041639879
999,4.4315729792288e-05
1000,0.000665444092010148
1001,1.99539182403896e-06
1002,0.0015276336343959
1003,9.25359074699372e-07
1004,0.000349772901972756
1005,2.50596927799052e-05
1006,0.0332004578784108
1007,2.65251850350978e-06
1008,5.24192208104068e-05
1009,1.07736357676913e-05
1010,3.60305823051022e-05
1011,0.000103820739604998
1012,0.00044304500479484
1013,0.0550245975144208
1014,0.00210165622993372
1015,0.000145874014197034
1016,1.51211249431071e-05
1017,0.0032018536439864
1018,0.00011118213114969
1019,0.00012149850372225
1020,0.00622794814407826
1021,0.000182373029747396
1022,1.48392606206471e-05
1023,6.49453868390992e-05
1024,0.00750503739109263
1025,0.885302037000656
1026,0.0136690813815221
1027,0.0159252316690981
1028,0.00119282529340126
1029,9.42539943480369e-06
1030,3.81473735728832e-06
1031,2.89133057549407e-06
1032,4.32619970069936e-06
1033,0.00154024409712292
1034,0.000262711404502625
1035,3.06950884805701e-05
1036,5.04182580698398e-05
1037,0.965368896722794
1038,0.000153801879423554
1039,3.14222394536046e-05
1040,1.60759269419941e-05
1041,1.76497508164175e-06
1042,2.37060059134819e-05
1043,1.01593005297218e-06
1044,0.00135155898169614
1045,0.000452260104066227
1046,1.48703859395027e-06
1047,0.0007222029264085
1048,6.9354383413156e-05
1049,7.20566268910261e-06
1050,0.00012853479347541
1051,4.58703843833064e-05
1052,0.0143525932449847
1053,0.0050559125142172
1054,4.49744238721905e-06
1055,7.94973006122746e-05
1056,5.96815584685828e-06
1057,1.90094133358798e-06
1058,3.91061722666564e-06
1059,1.08387833279266e-05
1060,7.26513620975311e-05
1061,1.36114310862467e-05
1062,3.9215416109073e-06
1063,0.201058679819107
1064,0.082832482457161
1065,1.00826770221829e-05
1066,0.000546929200936575
1067,0.000276980105991242
1068,2.40093575030187e-06
1069,0.134723364375532
1070,3.15017973093745e-06
1071,0.000177538453863235
1072,0.0108903835527599
1073,5.68390091757465e-06
1074,8.56323680636706e-05
1075,2.40942836626346e-05
1076,9.04770866327453e-05
1077,9.54454302700469e-05
1078,4.9937885341933e-05
1079,0.000817611126694828
1080,2.96831047307933e-05
1081,1.02787140804139e-05
1082,4.51658826932544e-05
1083,1.13010190034402e-05
1084,6.81730002725089e-06
1085,0.0153168770018965
1086,3.83394933123782e-05
1087,8.21481204184238e-05
1088,3.73421758922632e-05
1089,1.25516291973327e-05
1090,9.39054873015266e-05
1091,6.76425024721539e-05
1092,0.00146734784648288
1093,1.39522003905768e-06
1094,0.00136872654547915
1095,2.61046249647734e-06
1096,0.000781300273956731
1097,3.49113261108869e-06
1098,6.14497591300278e-07
1099,2.59245681718312e-05
1100,7.69806381867966e-05
1101,1.1616989149843e-05
1102,0.000155145515236654
1103,0.00438503832556307
1104,6.14760603639297e-05
1105,4.646841784961e-06
1106,2.00548105908638e-06
1107,2.26946615953239e-06
1108,8.61865285060048e-06
1109,0.000105125792470062
1110,1.75925650012232e-06
1111,0.00105743764142971
1112,6.85165109644004e-06
1113,2.05378364171338e-05
1114,0.000353952990553807
1115,1.17986806912995e-05
1116,4.1651948413346e-05
1117,0.000208307637512917
1118,1.58710850541866e-06
1119,0.000773434891016223
1120,8.68107048290767e-07
1121,9.72845613432582e-05
1122,0.942372494935989
1123,0.000145664864248829
1124,1.45623046137189e-06
1125,0.000341494819440413
1126,3.53485855839608e-06
1127,0.000414582635858096
1128,7.30532908619352e-06
1129,8.06111494000561e-07
1130,2.7251035635345e-05
1131,2.19368447233137e-05
1132,2.15159780054819e-05
1133,3.52506460330915e-05
1134,0.00154616386862472
1135,0.000272049159684684
1136,6.23785072662031e-07
1137,1.79542498699448e-05
1138,0.869058263301849
1139,3.16679192110314e-05
1140,0.98715306520462
1141,5.45208216863102e-05
1142,2.43197290160424e-05
1143,0.984183204174042
1144,2.263300427785e-06
1145,1.00950545061096e-06
1146,1.81929945938464e-05
