ID,Score
170,8.26094779768027e-05
171,9.11931969312718e-05
172,8.27568568638526e-05
173,0.00363336991285905
174,5.48385964066256e-05
175,5.97727457716246e-05
176,0.00211363433627412
177,0.000535231339745224
178,0.729083430767059
179,0.911023926734924
180,1.97514549654443e-05
181,0.0320323141291738
182,5.55350241484121e-05
183,0.00112333393481094
184,0.101805755868554
185,9.03637490409892e-05
186,0.00151014468283393
187,2.54995440627681e-05
188,0.0212284850887954
189,0.000323646742617711
190,0.000933122666901909
191,0.000174781078385422
192,0.00128525131731294
193,0.000319519135518931
194,0.00082264491065871
195,0.000122410587937338
196,0.000276030847453512
197,0.00151448051910847
198,0.0115326500032097
199,0.00118844368844293
200,0.00267614822369069
201,8.92022762855049e-05
202,0.0020148994284682
203,3.99004811697523e-05
204,3.78887663828209e-05
205,2.43720951402793e-05
206,0.270990145206451
207,0.00239589345874265
208,0.0644427100196481
209,0.000141985996015137
210,2.49852761044167e-05
211,0.00125536134000868
212,0.000654264510376379
213,0.000115475966595113
214,0.000208100489544449
215,0.000243385467183543
216,0.000260651981807314
217,0.414719603955746
218,0.00118093480123207
219,0.000316226581344381
220,0.0318977172486484
221,0.00258942891377956
222,0.0228261991403997
223,0.00461902441456914
224,0.00273977395845577
225,0.000131808047444792
226,0.437865632772446
227,0.0043576501077041
228,0.310554738342762
229,0.00187270839815028
230,0.00127838157350197
231,0.969466906785965
232,0.000395495051634498
233,0.00671845669858158
234,0.000110848896656535
235,0.000176423475204501
236,0.000267354500829242
237,0.000331398739945143
238,0.00360721432371065
239,0.000927492172922939
240,0.000958510974305682
241,0.000108729922430939
242,0.000303385590086691
243,0.00143938749097288
244,0.00184021939639933
245,0.0298793939873576
246,0.000502975221024826
247,3.4494288456699e-06
248,0.00137425609864295
249,0.00170839327620342
250,0.000306830804038327
251,7.08449410922185e-06
252,4.40663845438394e-05
253,0.000313442420156207
254,0.00255619022063911
255,0.000942370321718045
256,0.00841249753721058
257,0.00267906187800691
258,3.58625465196383e-05
259,0.000140886880399194
260,0.00154705352033488
261,0.00238921908894554
262,0.00580904926173389
263,0.000158159178681672
264,0.0211960048414767
265,6.76054605719401e-05
266,0.000473166527808644
267,0.00108765255718026
268,0.00381585895083845
269,0.000361773079930572
270,5.48002321011154e-05
271,0.00768394679762423
272,0.000779179926030338
273,1.49626191159769e-05
274,0.0403898000717163
275,0.00053269257186912
276,1.47778363498219e-05
277,0.00100929438194726
278,0.000541850284207612
279,0.526598513126373
280,0.000282336206873879
281,0.000708704063436016
282,0.00013454728978104
283,0.000183608873339836
284,0.0023932057665661
285,0.000113147931915591
286,0.000533103517955169
287,0.000249146030546399
288,0.000256185366015416
289,0.000896028155693784
290,1.25778358324169e-05
291,0.00058832733775489
292,0.00159162220079452
293,0.962983638048172
294,0.000218587250856217
295,0.00403403150849044
296,0.00113356150686741
297,0.00146694939467125
298,0.0010128637222806
299,0.000167100824910449
300,0.101630208641291
301,0.000590900648967363
302,0.974986213445663
303,0.00058290536981076
304,0.00483098470140249
305,2.06953316592262e-05
306,0.000430479815986473
307,9.53178321651649e-05
308,1.59676643761486e-05
309,0.372281429171562
310,0.000322308667819016
311,0.00728268707171083
312,9.75218492385466e-05
313,0.00101892115781084
314,4.83395429000666e-06
315,0.00322316067758948
316,5.71122318433481e-05
317,5.61443266633432e-05
318,0.00593477066140622
319,0.000156294616317609
320,0.000226613403356168
321,4.51758842245909e-05
322,0.00299669328378513
323,0.000217421165143605
324,0.000205023137823446
325,0.578863579034805
326,0.0031800520606339
327,0.000284308225673158
328,0.000760881934547797
329,0.000294654435128905
330,0.00436262129805982
331,0.95612576007843
332,0.000261652223707642
333,0.00018246892868774
334,0.0782364122569561
335,0.0129574606660754
336,0.00183084852760658
337,0.00182179597322829
338,0.000353167887078598
339,0.152447418123484
340,0.000157768985809525
341,0.000128664859221317
342,0.000128139669686789
343,0.00028698834212264
344,0.00443987271282822
345,0.00560519837308675
346,0.000579962300253101
347,0.000257119409798179
348,0.0329475937411189
349,0.00996169238351285
350,0.000207094420329668
351,0.000381841264606919
352,0.000324505203752778
353,0.000613755086669698
354,0.225512339919806
355,0.00156161548220553
356,0.000492638300056569
357,3.31255789205898e-05
358,2.555448872954e-05
359,0.000416478772240225
360,0.003553239593748
361,0.00386313517810777
362,5.28651984495809e-05
363,8.28733889647992e-05
364,0.00117353384848684
365,8.02072696387768e-05
366,0.000632850272813812
367,0.000184118522156496
368,0.00209109623683617
369,0.000646562717156485
370,0.00780393159948289
371,0.000115438970533432
372,0.00327379149384797
373,0.000709053124592174
374,1.99976027943194e-05
375,3.96474944864167e-05
376,0.862399810552597
377,0.000560930988285691
378,0.00020729511306854
379,0.0409491630271077
380,7.39141813028255e-05
381,0.0113508722744882
382,8.25694947707234e-05
383,1.06788962966675e-05
384,0.00162647926481441
385,0.198681056499481
386,0.000240524709079182
387,7.4597974162316e-05
388,0.00444247850682586
389,0.000751245743595064
390,0.000597158624441363
391,0.434340813755989
392,0.00163603364489973
393,0.000596940529067069
394,2.18143878555566e-05
395,0.002334520209115
396,0.000163299308042042
397,1.18486429073528e-05
398,0.000271648167108651
399,0.000695892274961807
400,6.17632022112957e-06
401,5.12709568283754e-05
402,7.74123167502694e-05
403,0.000792058830847964
404,7.45775847462937e-05
405,0.000445056484022643
406,0.000530232398887165
407,3.23551044857595e-05
408,9.90741478744894e-05
409,0.006567985098809
410,6.34152386282949e-06
411,0.00602200680878013
412,0.00351081090047956
413,0.00103226447245106
414,0.000679255233262666
415,0.071271913126111
416,0.000921744108200073
417,3.70023260529706e-06
418,6.18672671407694e-05
419,0.00394293736899272
420,7.6403574894357e-06
421,8.4176529708202e-05
422,2.28256758418866e-05
423,6.82690577377798e-05
424,0.00194859463954344
425,0.000483806345437188
426,0.00385156967677176
427,0.000118984334403649
428,5.98668344537146e-05
429,0.00105190338217653
430,0.000529843580443412
431,3.3569971765246e-05
432,0.23374652415514
433,4.41381398559315e-05
434,0.000100635844137287
435,5.86905634918367e-06
436,0.000209242936398368
437,0.91105791926384
438,0.000374233044567518
439,0.000431751142605208
440,0.00400092675117776
441,0.00012842675569118
442,0.0228445684537292
443,0.00263571531977505
444,0.0443645175546408
445,0.000151826636283658
446,0.00664093028753996
447,0.905105137825012
448,0.505260807275772
449,0.000402298237895593
450,0.00193731425097212
451,0.00174967558705248
452,0.00325117886532098
453,0.000102567119029118
454,0.00235598919098265
455,0.0166113944724202
456,0.00213654102990404
457,0.000342115327657666
458,0.00145031025749631
459,4.11992926956373e-06
460,3.8425761340477e-05
461,0.00097688912646845
462,2.26674647819891e-05
463,0.00056575468624942
464,0.000411831145174801
465,0.000124989778123563
466,0.000870491881505586
467,0.0861942656338215
468,8.98573616723297e-05
469,0.00016289978811983
470,0.00131549767102115
471,8.69317091201083e-06
472,0.000127099838573486
473,8.34638703963719e-05
474,0.00120248524472117
475,8.58883045111725e-06
476,0.000114996496995445
477,0.000798043041140772
478,0.00492336447350681
479,0.0012787040846888
480,0.0037486816640012
481,5.67275616049301e-05
482,0.000384989497251809
483,0.00222099868115038
484,0.000164666111231782
485,0.000440351842553355
486,0.0204714563675225
487,0.000135569059057161
488,0.000715288304490969
489,0.000930274778511375
490,0.0002606521215057
491,0.00357190896756947
492,0.00115440186928026
493,9.50328634644393e-05
494,0.000202456080296543
495,0.0016539323842153
496,0.0159703896380961
497,0.000572265149094164
498,0.000107595761073753
499,4.98540935950587e-05
500,0.764476704597473
501,0.00489610785152763
502,0.608019214868546
503,0.000214969289663713
504,9.03615826246096e-05
505,0.00742055596783757
506,0.000844509393209592
507,0.000162271989393048
508,0.0154848986305296
509,0.000161933528579539
510,0.00256045059068128
511,0.00121106617152691
512,0.000189447789671249
513,1.69338450177747e-06
514,0.0398937972262502
515,0.000405362146557309
516,0.00110914976103231
517,0.164370770007372
518,0.158853692561388
519,0.00053735189139843
520,0.00105194174393546
521,4.11818395150476e-05
522,0.0475414343178272
523,5.14143519012578e-06
524,3.35408280079719e-05
525,1.55030375481147e-05
526,0.000813821179326624
527,0.00211525341728702
528,9.8707178267432e-06
529,0.0034143187571317
530,4.16952365412726e-05
531,0.0322664086706936
532,0.00321940737776458
533,6.11893774475902e-06
534,0.000146765470708488
535,1.04554590961925e-05
536,6.0884142658324e-05
537,8.73836419486906e-05
538,0.0824513979256153
539,0.011658429633826
540,5.9967390006932e-05
541,0.000503976186155342
542,0.00021952658353257
543,1.15501311483968e-05
544,1.15732043923344e-05
545,5.95941651226895e-06
546,0.00727976348716766
547,0.000322803463495802
548,0.00114099050988443
549,0.907400262355804
550,0.0612652378156781
551,0.000597407203167677
552,5.99597275140695e-05
553,4.80576489280793e-05
554,0.0806767251342535
555,0.04241324942559
556,0.00287613896653056
557,0.000566875167714898
558,0.000376262285863049
559,0.010516655119136
560,0.000770973882754333
561,0.00149416131898761
562,4.76140116916213e-06
563,0.00206759044667706
564,0.000259750687109772
565,0.0254571035504341
566,1.82662939550937e-05
567,0.00129370367503725
568,0.000181523165520048
569,0.000478409719653428
570,0.00396118114003912
571,0.0188054394908249
572,0.00793809667229652
573,1.26899690258142e-05
574,4.63625430711545e-05
575,0.00962740019895136
576,0.142061620950699
577,1.31413360122679e-05
578,8.53891679071239e-06
579,1.00155680229364e-05
580,0.000574503483949229
581,0.000340223209059332
582,0.00203672097995877
583,0.0114779462106526
584,0.0019211205188185
585,0.010951565625146
586,0.000899428850971162
587,0.0069933014921844
588,2.97111744657741e-05
589,0.000801181150018238
590,0.000291146492236294
591,0.00116597828455269
592,0.00107317321817391
593,0.000307942459767219
594,0.000623200411791913
595,9.59648517891765e-05
596,0.00108752523665316
597,0.000258289673365653
598,0.000123289083421696
599,0.000126300477131736
600,0.00194972683675587
601,0.000100544105225708
602,9.23299176065484e-05
603,1.21290122478968e-05
604,0.0216897985897958
605,0.106663108989596
606,8.87567180143378e-06
607,0.000389769417233765
608,8.52275163651939e-06
609,0.0596709009259939
610,3.12678708723979e-05
611,0.619560360908508
612,0.000816080148797482
613,0.00114544595126063
614,0.000164306832448347
615,6.45777447061846e-05
616,8.51442696330196e-06
617,0.0017991523782257
618,0.000171165879146429
619,0.000298446240776684
620,0.00077002953767078
621,0.000994897435884923
622,0.000296430414891802
623,0.00102239191764966
624,0.000147563797509065
625,0.000194243172154529
626,0.000174535215774085
627,0.0146933282725513
628,8.96515499334782e-05
629,1.24889943435846e-05
630,0.000836491762311198
631,4.5972485349921e-05
632,0.000305505261349026
633,0.00343871576478705
634,0.0200801149941981
635,0.0200314219109714
636,0.000249233513022773
637,7.74868217376934e-06
638,3.07761129988648e-05
639,3.16593643219676e-05
640,0.00159605864901096
641,2.39990049522021e-06
642,3.89628095945227e-05
643,0.003716058912687
644,0.00174597782315686
645,0.000500897840538528
646,0.63515867292881
647,0.000728957873070613
648,0.00417537067551166
649,0.959847837686539
650,0.0069147520698607
651,1.66846288266242e-05
652,0.00246707944897935
653,5.97440048295539e-05
654,0.0025858348060865
655,8.34323360322742e-05
656,0.000165135422139429
657,0.0118644832633436
658,0.00696474476717413
659,0.000286020481144078
660,0.000195291193085723
661,0.000160773985408014
662,0.00150273970793933
663,5.62773719138932e-05
664,0.0424178551882505
665,0.000424938963260502
666,0.00153209759737365
667,3.05224839394214e-05
668,3.88298567486345e-05
669,0.00133617368410341
670,0.000281636555155274
671,1.3603632169179e-05
672,0.000159285331028514
673,2.43102223066671e-05
674,1.23171389532217e-05
675,0.0123440416995436
676,0.0793106235563755
677,0.000845481042051688
678,0.000897886336315423
679,0.197833715379238
680,7.48637456126744e-05
681,0.0512643288820982
682,0.00420742871938273
683,0.007055593887344
684,0.0179435917176306
685,0.00329134077765048
686,0.0104867368470877
687,0.0103611058555543
688,0.000906169239897281
689,0.000187749482574873
690,0.000766593002481386
691,0.00080191278248094
692,0.00401382397394627
693,0.0035189769230783
694,0.000508962076855823
695,0.000321848146268167
696,0.000998609408270568
697,0.00227222649846226
698,0.643591469526291
699,0.0406106792390347
700,0.00039711311692372
701,9.93561112409225e-05
702,0.000118169458437478
703,0.000151985395496013
704,0.000279866428172682
705,0.00112524235446472
706,0.00110303445835598
707,0.000219983250281075
708,0.000310059908952098
709,0.0270585408434272
710,0.000711617071647197
711,7.17224040272413e-05
712,0.00759376471396536
713,0.00124920742237009
714,2.7970454766546e-06
715,2.32438453167561e-05
716,0.0611165514215827
717,8.44357960886555e-05
718,0.000198429189913441
719,0.000235167128994362
720,0.000264506800158415
721,0.000147798984107794
722,0.00612294333986938
723,0.00126162644010037
724,0.00222527119331062
725,0.0180024588480592
726,4.80053437058814e-05
727,0.00139852637657896
728,0.000326402296195738
729,0.000546821333409753
730,0.01664331802167
731,0.000289081342634745
732,1.34016758238431e-05
733,0.369171878695488
734,0.000730730697978288
735,0.000443920388352126
736,0.000798474525799975
737,0.0767437040805817
738,0.00011660982054309
739,6.51537116937106e-05
740,0.00166198668885045
741,6.99112970323768e-06
742,0.000287361149094068
743,0.0359059542417526
744,0.00318106798222289
745,0.000781657063635066
746,0.0129443981684744
747,0.00388350349385291
748,0.000753712287405506
749,8.11931193311466e-05
750,0.00560001935809851
751,0.00360204423777759
752,0.00449192102532834
753,0.00688536060042679
754,0.0155182220973074
755,0.809997522830963
756,0.000964214766281657
757,2.49622658884618e-05
758,0.000703857018379495
759,0.000999878457514569
760,0.00237411414273083
761,0.00570405086036772
762,0.019920973200351
763,0.759095287322998
764,0.00533947194926441
765,0.00271401138743386
766,0.0188099879771471
767,0.0013423400465399
768,1.62578176059469e-05
769,1.88975686342019e-05
770,0.0005407902674051
771,5.20778085046914e-05
772,0.0260695007629693
773,0.529512038826942
774,5.08084758621408e-05
775,0.000262786314124241
776,0.0016755013493821
777,0.0019614122225903
778,7.00300024618628e-05
779,0.257338980585337
780,0.00338968449505046
781,0.00166742904111743
782,0.00461779034230858
783,1.91427720892534e-06
784,0.00323162254644558
785,0.000181562400393887
786,5.17252807185287e-05
787,0.00316995931789279
788,0.00217481901636347
789,0.000292432954302058
790,0.00019023546774406
791,4.86627527607197e-06
792,0.0288731012493372
793,0.000142853896977613
794,0.00131535201799124
795,0.00251704278634861
796,1.3032994365858e-05
797,0.000521187577396631
798,0.000259347436804092
799,0.000506691561895423
800,0.000684083646046929
801,0.00138428872451186
802,0.00422254605218768
803,0.00181997732142918
804,0.599900299310684
805,0.000750646332744509
806,0.000930622132727876
807,0.00165957976132631
808,0.00126225427957252
809,0.000236053882690612
810,0.000301672760542715
811,0.0486835446208715
812,0.000338703407032881
813,0.000120864391647046
814,0.00310527256224304
815,3.10204646666534e-05
816,0.00067527980718296
817,0.0141896917019039
818,0.000448896703892387
819,0.000892175082117319
820,0.000318376431823708
821,0.00380111248232424
822,0.00345341525389813
823,0.00204045923892409
824,4.71644200388255e-06
825,5.37231262569549e-05
826,0.000318801490357146
827,0.149357736110687
828,0.000257778701779898
829,0.000470500414667185
830,0.000584307813551277
831,0.000502506017801352
832,0.000357951300975401
833,0.00049426045443397
834,0.0039565383689478
835,7.66250106607913e-05
836,0.000550695304991677
837,0.00106820554938167
838,0.000291138337343
839,0.000894122829777189
840,0.00285513012204319
841,0.00839239251799882
842,3.06438092593453e-05
843,0.644570800662041
844,0.00201583912130445
845,0.000219826061220374
846,3.60493950211094e-05
847,0.000883765632170253
848,0.00128266460378654
849,0.00109295178554021
850,0.000150646014662925
851,6.95877050020499e-05
852,0.00208699627546594
853,0.00014115902595222
854,0.00385253586573526
855,2.96186223067707e-06
856,4.84973010316026e-05
857,3.58286539267283e-05
858,0.0144335263408721
859,1.25421103575718e-05
860,0.000680749464663677
861,9.12557246920187e-05
862,5.92022541241022e-05
863,0.000355135588324629
864,0.000257821057311958
865,0.00100647950894199
866,0.0001491190843808
867,3.41761837262311e-05
868,3.06532074318966e-05
869,0.000592472983407788
870,0.00101824898156337
871,0.00252725506434217
872,1.36979624585365e-05
873,0.000113432361831656
874,2.44416977693618e-05
875,7.22636024875101e-05
876,0.0136907149106264
877,3.86641184377368e-05
878,7.12933244358283e-05
879,0.00124499354569707
880,0.000729435565881431
881,9.94125188299222e-05
882,5.83825407375116e-05
883,0.999303841590881
884,0.00542505451012403
885,0.0427849577739835
886,0.0758500549942255
887,0.000981671392219141
888,1.37191255362268e-05
889,0.000200562010286376
890,0.0121212723199278
891,0.816765290498734
892,0.00184504874632694
893,1.12099332454818e-05
894,0.000187524469947675
895,5.05519332364202e-05
896,0.00247258906019852
897,1.50328447489301e-05
898,0.000866353727178648
899,0.000140109855419723
900,0.00290699725737795
901,0.961971253156662
902,0.000102044385494082
903,2.31959020311479e-05
904,0.274471174180508
905,0.0203427926637232
906,0.00139647197793238
907,3.07385942505789e-05
908,0.000868183473357931
909,1.21080436201737e-05
910,0.000522485171677545
911,0.0156903943046927
912,0.00122149373637512
913,0.0119186070282012
914,0.000144236386404373
915,0.00052874979301123
916,5.22508080393891e-05
917,0.000221426069765585
918,0.000580115296179429
919,0.000283577105437871
920,0.798293960094452
921,4.13769574151957e-05
922,8.8900935043057e-05
923,0.00288961671758443
924,0.00136843287618831
925,0.0109834139235318
926,0.000364686793182045
927,1.32164720525907e-05
928,5.05747651914135e-05
929,0.00242877672426403
930,0.000212878717866261
931,0.000751284262514673
932,3.9791175731807e-05
933,0.0108488717582077
934,0.0156240595970303
935,0.286694544553757
936,4.28731887950562e-05
937,0.000115300334437052
938,0.000213376525061904
939,2.65174987362116e-05
940,2.67807168711443e-05
941,0.000118805108286324
942,0.064323041215539
943,0.0649182491004467
944,0.00226449688198045
945,0.0149940395727754
946,0.000290083419531584
947,0.000247462956758682
948,0.000244175601255847
949,0.000120881281327456
950,0.000645802009967156
951,0.206772650033236
952,0.00294605912640691
953,2.9539651950472e-05
954,0.0117779536638409
955,0.111281583458185
956,0.0011016897886293
957,0.00152992528164759
958,0.000293415647320217
959,0.00277378255268559
960,0.00638237406965345
961,0.00017037857833202
962,0.000291049877705518
963,0.000110046056215651
964,0.000794435641728342
965,0.000169137268676423
966,0.00861842380836606
967,0.16432623937726
968,0.00658992910757661
969,0.000242931396496715
970,0.000269585072965128
971,0.00173663203604519
972,0.00479564054403454
973,1.39058149215998e-05
974,0.000333323728409596
975,0.000766091581317596
976,3.17018242640188e-05
977,0.000167777445312822
978,0.000120622997928876
979,0.000387528132705484
980,0.00733219510875642
981,2.76520418992732e-05
982,0.00176238025887869
983,0.0226766309700906
984,0.00211231365101412
985,0.00121237555867992
986,0.000156590828555636
987,0.000651604891754687
988,5.64192252568319e-05
989,8.4975501158624e-05
990,0.00691970293410122
991,0.00184429555665702
992,0.399690052866936
993,0.00509974102023989
994,0.00140069787739776
995,0.000165618189930683
996,0.000268712187244091
997,0.000264439755119383
998,0.00154465134255588
999,0.000570472591789439
1000,0.00194954848848283
1001,3.06847667161492e-05
1002,0.00799747789278626
1003,1.59506120326114e-05
1004,0.00072314114368055
1005,0.00027420719343354
1006,0.0587872566655278
1007,4.61967350929626e-05
1008,0.000505318613431882
1009,0.000141469958907692
1010,0.000368415961565916
1011,0.00127664527681191
1012,0.00251308173174039
1013,0.109399081394076
1014,0.0159195432439446
1015,0.000822769664227963
1016,9.2000432414352e-05
1017,0.00926748677156866
1018,0.0010782940837089
1019,0.00223877183161676
1020,0.0258518303744495
1021,0.00158367279800586
1022,0.000279410005896352
1023,0.000730644608847797
1024,0.0146000084467232
1025,0.682712709903717
1026,0.0533372383564711
1027,0.0615291099995375
1028,0.00258813083637506
1029,6.94172602379695e-05
1030,3.90537359635346e-05
1031,1.94817029296246e-05
1032,4.71218931124895e-05
1033,0.00495068677701056
1034,0.00176556464284658
1035,0.000170379799237708
1036,0.000218831446545664
1037,0.906005477905273
1038,0.00136003511142917
1039,0.000284979291609488
1040,0.000161124452279182
1041,2.04995058993518e-05
1042,0.000287470195326023
1043,2.05397454919876e-05
1044,0.00577646570745856
1045,0.00282441391609609
1046,3.89049864679691e-05
1047,0.00608814631123096
1048,0.000587647946667858
1049,0.000203982745006215
1050,0.000605659573921002
1051,0.000677585924859159
1052,0.0279148688539863
1053,0.0107810857240111
1054,6.36512129858602e-05
1055,0.000355123935150914
1056,0.000100897940865252
1057,2.32167764806945e-05
1058,5.80262287257938e-05
1059,0.000106572269942262
1060,0.000711098668398336
1061,0.000160436898295302
1062,7.3441068889224e-05
1063,0.305494390428066
1064,0.0958742119371891
1065,0.000107596155066858
1066,0.00363635390531272
1067,0.00125959405559115
1068,3.71033782357699e-05
1069,0.125774884968996
1070,4.36380298197037e-05
1071,0.00129134783055633
1072,0.0422054493799806
1073,0.000108369583904278
1074,0.000613783005974256
1075,0.000363816630851943
1076,0.00114848222001456
1077,0.00132498046150431
1078,0.000357094650098588
1079,0.00495403609238565
1080,0.000561947857204359
1081,0.000291389141057152
1082,0.000516538860392757
1083,0.000127170078121708
1084,0.000112698758312035
1085,0.036094176210463
1086,0.000304327675257809
1087,0.000787401120760478
1088,0.000394303361827042
1089,0.000139056136686122
1090,0.00117466598167084
1091,0.000583373825065792
1092,0.0176482440903783
1093,2.88846396870213e-05
1094,0.00583369999658316
1095,1.64886204402137e-05
1096,0.00553818629123271
1097,4.73326050268952e-05
1098,1.26461433865188e-05
1099,0.000385971734067425
1100,0.000777706102235243
1101,0.000287668562668841
1102,0.00156779462704435
1103,0.0279870929196477
1104,0.00137286776443943
1105,4.99863785080379e-05
1106,3.62066384695936e-05
1107,4.43883964180714e-05
1108,0.000272787883295678
1109,0.000843688467284665
1110,2.6010709188995e-05
1111,0.0160287928767502
1112,0.00016471416602144
1113,0.000305393520102371
1114,0.00160739569109865
1115,0.000187859360448783
1116,0.000263587197696324
1117,0.00232774062315002
1118,3.25032615364762e-05
1119,0.00825096014887095
1120,1.47184556226421e-05
1121,0.000688408411224373
1122,0.917546725273132
1123,0.00095336300728377
1124,2.03732343834417e-05
1125,0.00195490447222255
1126,3.72554639398004e-05
1127,0.00431922092102468
1128,0.000106513874561642
1129,1.56441042236111e-05
1130,0.00026672454769141
1131,0.000457309918419924
1132,0.000291631149593741
1133,0.000270524666120764
1134,0.00606702931690961
1135,0.000727741309674457
1136,1.0678083754101e-05
1137,0.000174347949359799
1138,0.689846843481064
1139,0.000760820193681866
1140,0.956804001331329
1141,0.00033755663462216
1142,0.000357201634324156
1143,0.958739149570465
1144,2.46826634793251e-05
1145,9.10801422833174e-06
1146,0.000300977147708181
1147,0.000490874597744551
1148,0.000393345757038333
1149,0.000589222190319561
1150,0.00111611865577288
1151,0.00221456184517592
1152,0.0124395154416561
1153,0.000157509079144802
1154,0.00236015451373532
1155,0.000277818385802675
1156,0.00064419990812894
1157,0.000296047180017922
1158,0.00160286710015498
1159,0.000149916868394939
1160,0.000376909368787892
1161,0.000248565030051395
1162,6.68797718390124e-05
1163,0.477885958552361
1164,0.000951294403057545
1165,0.000166341517615365
1166,0.000811758398776874
1167,0.0194573172368109
1168,0.00925415889360011
1169,0.000170938991504954
1170,0.00132547835819423
1171,0.000185595352377277
1172,0.00158574054366909
1173,0.000775559133035131
1174,1.97427372768288e-05
1175,2.25571159717219e-05
1176,0.00173016160842963
1177,0.000632316406699829
1178,1.0347124771215e-05
1179,0.000361458517727442
1180,1.54197643951193e-05
1181,0.113506969809532
1182,1.60852550834534e-05
1183,7.37764958103071e-06
1184,0.75226047039032
1185,3.63529856258538e-05
1186,4.55676847195718e-05
1187,8.78289301908808e-06
1188,0.000742831500247121
1189,0.00316730226622894
1190,0.000357056412030943
1191,0.000546900695189834
1192,0.000347413663985208
1193,2.6218123275612e-05
1194,0.000339562610315625
1195,8.13279541034717e-05
1196,0.00101354135549627
1197,1.17448889795924e-05
1198,6.41535643808311e-05
1199,0.438334718346596
1200,0.00032644215534674
1201,0.000110564413989778
1202,0.000210880805389024
1203,0.000896083848783746
1204,0.00045149155339459
1205,2.77738688964746e-05
1206,4.43015269411262e-05
1207,0.00763424835167825
1208,0.00114017853629775
1209,0.000178758404945256
1210,0.181441114842892
1211,0.000122157471923856
1212,0.000462497741682455
