ID,Score
167,4.89673328047502e-05
168,0.000795662088785321
169,0.00111154645273928
170,2.99307469504129e-05
171,2.79600380054035e-05
172,2.06094769509946e-05
173,0.00187747445888817
174,1.2085219805158e-05
175,1.56696764406661e-05
176,0.000636040512472391
177,9.62406942562666e-05
178,0.790345013141632
179,0.955262184143066
180,6.12811029441218e-06
181,0.0092366935685277
182,1.32413191749947e-05
183,0.000348466801369796
184,0.196475529670715
185,1.41430363328254e-05
186,0.00162774540367536
187,9.01200764928944e-06
188,0.014053461374715
189,0.000115858747449238
190,0.000206632699701004
191,3.75417153918534e-05
192,0.000241096499667037
193,3.72246906408691e-05
194,0.000354444506228901
195,1.06385812159715e-05
196,6.74658294883557e-05
197,0.000347304512251867
198,0.00367880270350724
199,0.000335294249816798
200,0.00107217974145897
201,1.92936456187454e-05
202,0.00143893969943747
203,1.10007436887827e-05
204,1.48321379128902e-05
205,4.70332814757057e-06
206,0.378063376247883
207,0.000778968041413464
208,0.0548448465764523
209,3.22660047459067e-05
210,3.64758066666582e-06
211,0.000449789865524508
212,0.000140934639057377
213,3.7333216641855e-05
214,6.33695979558979e-05
215,8.61773423821433e-05
216,0.00014382216904778
217,0.62193578183651
218,0.000347025402879808
219,4.63515245428425e-05
220,0.032371820230037
221,0.000818169355625287
222,0.0201282067690045
223,0.00116893357480876
224,0.00101318740053102
225,2.29841033160483e-05
226,0.62298783659935
227,0.00348732459824532
228,0.38258404135704
229,0.00104942457110155
230,0.000214375557698077
231,0.989453345537186
232,8.90289415110601e-05
233,0.00297900230507366
234,2.19192056647444e-05
235,6.62842054225621e-05
236,5.24483542903909e-05
237,0.000101918044674676
238,0.00118906610296108
239,0.000332378706661984
240,0.000226360523083713
241,5.06120073623606e-05
242,5.69225227081915e-05
243,0.00042709773988463
244,0.00108586807327811
245,0.00847514015622437
246,0.0002463427677867
247,6.52496748898557e-07
248,0.000370872633357067
249,0.000371582868683618
250,9.94111402178532e-05
251,1.58108023242676e-06
252,1.08858150269953e-05
253,5.814663527417e-05
254,0.00259521658299491
255,0.000317279502633028
256,0.00320785765070468
257,0.00185769540839829
258,8.74392655987322e-06
259,3.18253992190876e-05
260,0.000557289272546768
261,0.00126912921550684
262,0.00224826057674363
263,4.13292095799989e-05
264,0.0108696728944778
265,2.83319338450383e-05
266,0.000235020323452773
267,0.000522225904569496
268,0.00335996997309849
269,0.000218147742270958
270,2.31717996939551e-05
271,0.00244824573164806
272,0.000273659625963774
273,2.80944694850405e-06
274,0.0275419224984944
275,6.67960212012986e-05
276,5.13521245011361e-06
277,0.000511927778279642
278,0.000107460378058022
279,0.649445468187332
280,0.000106703417623066
281,0.000197595794452354
282,4.04979735321831e-05
283,3.44188900271547e-05
284,0.000590472231851891
285,2.71065105152957e-05
286,0.000209136249031872
287,0.000135971884083119
288,0.000113537778452155
289,0.000122375565842958
290,3.01837432061802e-06
291,6.89084468831425e-05
292,0.000605431554140523
293,0.992975556850433
294,4.99280540680047e-05
295,0.00370070196222514
296,0.000405851422692649
297,0.000549122267693747
298,0.000535819675133098
299,4.11529394114041e-05
300,0.0693205364048481
301,0.000143450395080436
302,0.995306932926178
303,0.000213046005228534
304,0.00244365810067393
305,3.60024396286462e-06
306,0.000107055182525073
307,4.13340452723787e-05
308,4.61653384036254e-06
309,0.34664271324873
310,0.000111298123374581
311,0.00423728253226727
312,2.6787152455654e-05
313,0.000239797128597274
314,9.23534287267103e-07
315,0.00123375194671098
316,1.84935704510281e-05
317,1.17206037884898e-05
318,0.00292436183663085
319,7.46402763979859e-05
320,8.35341699712444e-05
321,9.02931835753407e-06
322,0.00100388202990871
323,4.15803828218486e-05
324,7.98484898041352e-05
325,0.763378874957562
326,0.00151268278714269
327,8.06157897386584e-05
328,0.000288207250559935
329,9.49122084421106e-05
330,0.00248284114059061
331,0.990613049268723
332,6.60572295601014e-05
333,3.03777365843416e-05
334,0.0473403118550777
335,0.0086057836539112
336,0.000496482857852243
337,0.00165588319068775
338,9.25581582123414e-05
339,0.119137507304549
340,2.72974208201049e-05
341,4.86472574266372e-05
342,4.03744179493515e-05
343,8.78073829881032e-05
344,0.00245148817193694
345,0.00423991493298672
346,0.000168079697323265
347,0.000136152147752
348,0.0277905514463782
349,0.00420926436781883
350,5.21350857525249e-05
351,5.62201288630604e-05
352,8.01543064881116e-05
353,0.000150282237882493
354,0.242073248326778
355,0.000355754946940579
356,0.000216604680463206
357,1.51410645685246e-05
358,7.05339684827777e-06
359,0.000154736281911028
360,0.000925973890116438
361,0.00161692749534268
362,1.17330441753438e-05
363,1.60369307195651e-05
364,0.000612381982500665
365,1.60131913162331e-05
366,0.000196011958178133
367,3.42417361025582e-05
368,0.000749463739339262
369,0.000238619338779245
370,0.00434193162946031
371,1.73290956354322e-05
372,0.002087366260821
373,0.000171239217161201
374,8.48991428483714e-06
375,1.07310499060986e-05
376,0.910165905952454
377,8.54454607178923e-05
378,4.16940148170397e-05
379,0.0633735412731767
380,2.25204014896008e-05
381,0.00443740830523893
382,1.92426527974021e-05
383,1.59103417445294e-06
384,0.000495780346682295
385,0.206963798776269
386,6.48662819003221e-05
387,1.47162117173139e-05
388,0.00150178767798934
389,0.000174028865149012
390,8.94532498932676e-05
391,0.693546456098557
392,0.00120433573320042
393,0.000104111463588197
394,8.36222020552668e-06
395,0.000906900432892144
396,4.81870751173119e-05
397,1.86880054116045e-06
398,4.75324952276424e-05
399,0.000225213244993938
400,8.72656903538882e-07
401,1.46856298670173e-05
402,1.00787429346383e-05
403,0.000312378010130487
404,1.97745458990539e-05
405,0.0001336917765002
406,0.000185112039616797
407,7.62503905207268e-06
408,4.03254988668778e-05
409,0.00998593445401639
410,1.40436453648363e-06
411,0.00430537256179377
412,0.00106156381662004
413,0.000347127414715942
414,0.000149703036731808
415,0.0391944425180554
416,0.00026226089685224
417,6.34829694945438e-07
418,1.41780162266514e-05
419,0.00161577747494448
420,2.58259947258921e-06
421,2.13773936593498e-05
422,5.02651730585058e-06
423,5.17085192768718e-05
424,0.000321127679490019
425,0.000206951246946119
426,0.00185451908328105
427,3.83573981707741e-05
428,1.863053607849e-05
429,0.000396187904698309
430,0.000203837963636033
431,1.06164011413057e-05
432,0.31223331540823
433,1.23900805192534e-05
434,2.02748327865265e-05
435,1.34506814220003e-06
436,0.000150987546294346
437,0.992310535907745
438,0.000193007842972293
439,8.00022546172841e-05
440,0.00255474470322952
441,4.60596849734429e-05
442,0.0105013145599514
443,0.000700418443011586
444,0.0253844819962978
445,6.57722095638746e-05
446,0.00758453070884571
447,0.92738630771637
448,0.554425442218781
449,5.00882953929249e-05
450,0.000509339582640678
451,0.000876239492208697
452,0.00130594942602329
453,5.04581206769217e-05
454,0.000980420864652842
455,0.00629612039774656
456,0.00042326245456934
457,9.78059368208051e-05
458,0.000600874633528292
459,1.00982441040287e-06
460,8.79386238921143e-06
461,0.000308517694065813
462,6.12836433901975e-06
463,0.00022701748093823
464,8.74542698511505e-05
465,4.14765636378434e-05
466,0.000140431750696735
467,0.0859315179288387
468,1.92343843082199e-05
469,5.38164780664374e-05
470,0.000438013441453222
471,1.64649903808822e-06
472,2.3117636965253e-05
473,2.04464539820037e-05
474,0.000494103858363815
475,1.3013485272495e-06
476,2.89147920739197e-05
477,0.000332001729839249
478,0.00248354785726406
479,0.000651836035831366
480,0.00157200912362896
481,1.11765011752141e-05
482,7.53233136492781e-05
483,0.000979167260811664
484,3.73432102605875e-05
485,0.000214449988561682
486,0.00957865188829601
487,3.87757199860062e-05
488,0.000172189789736876
489,0.000181883809273131
490,3.59681685949909e-05
491,0.00213001593365334
492,0.000629800249589607
493,2.69469209342788e-05
494,6.43120980384992e-05
495,0.000362952412979212
496,0.00398678118363023
497,0.000151874742368818
498,1.64809110174247e-05
499,2.40881235185952e-05
500,0.849695992469788
501,0.00499389783944935
502,0.577858835458756
503,4.37416365457466e-05
504,2.14545682410972e-05
505,0.00289080768125132
506,0.000490920276206452
507,6.45855405309703e-05
508,0.0102752211969346
509,3.55499905708712e-05
510,0.00136965102865361
511,0.000508388818707317
512,5.4095370160212e-05
513,4.08570448939827e-07
514,0.0350788271985948
515,0.000186980522994418
516,0.00043037378200097
517,0.253843188285828
518,0.172413366287947
519,0.00015575271245325
520,0.000205119044403546
521,7.616417792633e-06
522,0.0241718589328229
523,1.41763204624112e-06
524,1.50548768033332e-05
525,3.86885944863025e-06
526,0.000291475153790088
527,0.00155600630387198
528,4.44898856244436e-06
529,0.00218544380622916
530,1.34693957306808e-05
531,0.0207025958225131
532,0.00186671668780036
533,1.8155455620672e-06
534,5.10518661030801e-05
535,1.53711386019495e-06
536,1.99800511836656e-05
537,1.02148881069297e-05
538,0.0352352252230048
539,0.00691570499911904
540,1.34915467697283e-05
541,8.31327128253179e-05
542,5.6555029732408e-05
543,2.67508162323793e-06
544,2.45413494894819e-06
545,1.07861003471044e-06
546,0.0027968737995252
547,6.91370667482261e-05
548,0.000418376722518588
549,0.965066230297089
550,0.0225394571200013
551,0.000108172526779526
552,1.24014103676018e-05
553,1.0308177047591e-05
554,0.131971966847777
555,0.0631509176455438
556,0.000638794616679661
557,0.000151660700066714
558,0.000139539449446602
559,0.00656148875132203
560,0.000192229562526336
561,0.000356415535497945
562,1.18845617294028e-06
563,0.0010734041366959
564,4.17440045566764e-05
565,0.0113170722965151
566,2.19765897782054e-06
567,0.000903177770669572
568,6.10336184763582e-05
569,0.000175621275411686
570,0.00095012045931071
571,0.00748130835127085
572,0.00276266859145835
573,2.38160066601267e-06
574,9.9968222912139e-06
575,0.00670671558473259
576,0.154611267521977
577,2.65020078131784e-06
578,2.34784864687754e-06
579,3.56433724846283e-06
580,0.000139579821552616
581,9.52308571868343e-05
582,0.00123049598187208
583,0.0214905691333115
584,0.00220801509567536
585,0.0135539362672716
586,0.000356147390266415
587,0.00595718843396753
588,9.8025100214727e-06
589,0.000328632099262904
590,8.42471294163261e-05
591,0.000225833819422405
592,0.000692443639854901
593,6.58962801026064e-05
594,0.000245240479125641
595,1.86410306014295e-05
596,0.000395482369640376
597,6.43225088424515e-05
598,2.36471503740177e-05
599,4.48905508164899e-05
600,0.00043148702243343
601,2.87080817543028e-05
602,2.53870355663821e-05
603,4.6938027367105e-06
604,0.00797356741968542
605,0.112841440364718
606,2.17501485622051e-06
607,7.22776443581097e-05
608,1.56316945378876e-06
609,0.0172685587778687
610,8.48108129503089e-06
611,0.810315847396851
612,0.000219060508243274
613,0.000424739411391784
614,4.62248299299972e-05
615,1.37311055823375e-05
616,1.8600538624014e-06
617,0.000626083002134692
618,2.40270144786336e-05
619,3.52126560756005e-05
620,0.000257245718239574
621,0.000628541770856828
622,9.52490790950833e-05
623,0.000289698340930045
624,3.40353068168042e-05
625,8.98055321158608e-05
626,5.53498841327382e-05
627,0.007375483866781
628,5.47620587894926e-05
629,2.27386969982035e-06
630,0.00026224273169646
631,2.21735534978507e-05
632,0.000121333924471401
633,0.000819727213820443
634,0.0161412005778402
635,0.0316741260699928
636,0.000124250526641845
637,1.55816974256595e-06
638,6.22251149025033e-06
639,1.00008212029934e-05
640,0.00074513390136417
641,4.35416475852435e-07
642,1.77816161340161e-05
643,0.00297027502674609
644,0.000539849810593296
645,0.000242949655512348
646,0.746521067619324
647,0.000311921232787427
648,0.00329609713517129
649,0.979335051774979
650,0.00251328589511104
651,4.57402391020878e-06
652,0.00269689318956807
653,7.46498608350521e-06
654,0.00221346661564894
655,1.65264921633934e-05
656,3.22751950079692e-05
657,0.0084371404023841
658,0.00261786334449425
659,3.15254071210802e-05
660,7.04264029991464e-05
661,5.98089566665294e-05
662,0.000710665789665654
663,9.68553420079843e-06
664,0.0709087742492557
665,0.000125980841767159
666,0.000208837047102861
667,1.04080168512155e-05
668,9.02611750461801e-06
669,0.000524342502467334
670,3.39637821525685e-05
671,2.85712739014343e-06
672,2.27074323447596e-05
673,7.47739015878324e-06
674,5.25542127434164e-06
675,0.00452224410837516
676,0.0351427326910198
677,0.00028336268151179
678,0.000237313695106423
679,0.282384148240089
680,2.22969428250508e-05
681,0.0297568409238011
682,0.00278562579187565
683,0.00276242215768434
684,0.0139450573129579
685,0.00194354938575998
686,0.00522346887737513
687,0.00971846140455455
688,0.000217404439172242
689,5.99062090259395e-05
690,0.000234381874906831
691,0.000195220243040239
692,0.00130045094992965
693,0.000896436237962917
694,0.000122106233538943
695,4.21191745772376e-05
696,0.000452124689763878
697,0.000755679653957486
698,0.755878075957298
699,0.019069423340261
700,0.000118491859757341
701,2.41471542722138e-05
702,2.36543815844925e-05
703,3.48154995663208e-05
704,4.88720130306319e-05
705,0.000188654310477432
706,0.000360980801633559
707,5.21030509844422e-05
708,6.70802954118699e-05
709,0.0184408519882709
710,0.000466826271440368
711,3.82812180760084e-05
712,0.00412709895754233
713,0.000424708665741491
714,9.89006161944417e-07
715,4.20743929225864e-06
716,0.0808588987216353
717,3.66853106697818e-05
718,5.6399020650133e-05
719,9.44740480917972e-05
720,6.19368941443099e-05
721,4.36834689026e-05
722,0.00432981618214399
723,0.000778516309219413
724,0.00142428982362617
725,0.0181108963675797
726,1.01810956948611e-05
727,0.000324329859722639
728,8.02828970336122e-05
729,0.000223070372885559
730,0.0126765694469213
731,0.000122479772471706
732,3.8282012496893e-06
733,0.483405050635338
734,0.000238759256899357
735,0.000261456953012384
736,0.000130325600184733
737,0.0157026387751102
738,5.22707918207743e-05
739,1.26200902286655e-05
740,0.000340324988064822
741,1.68553508501645e-06
742,0.000126590919535374
743,0.0160781244281679
744,0.0016202012920985
745,0.00032541266627959
746,0.00488646941957995
747,0.00202720187371597
748,0.000298871626728214
749,2.02207892471051e-05
750,0.00259240125305951
751,0.00035087009309791
752,0.00209254355868325
753,0.00256518471287563
754,0.0151399235939607
755,0.937698358297348
756,0.00035565992584452
757,8.76001217875455e-06
758,0.00018745254346868
759,0.000245349454053212
760,0.000566788121068385
761,0.00405746554024518
762,0.0121204946190119
763,0.869227278232575
764,0.0027412909665145
765,0.000963510249857791
766,0.0256017402745783
767,0.000232449619215913
768,6.93917543230782e-06
769,5.33793851218434e-06
770,8.24254533654312e-05
771,1.62831401212316e-05
772,0.0196269594365731
773,0.769362717866898
774,2.45794647526054e-05
775,0.000122400878899498
776,0.000920506686088629
777,0.000962772787897848
778,1.46892616612604e-05
779,0.512635314464569
780,0.00149851927999407
781,0.000366190852946602
782,0.00136357886076439
783,6.17689211424022e-07
784,0.0011429529171437
785,6.82994737871923e-05
786,7.38094609005202e-06
787,0.00122094659600407
788,0.00051843592809746
789,8.20884935819777e-05
790,5.51813698621118e-05
791,1.13556718872587e-06
792,0.00704398804809898
793,1.96741324543837e-05
794,0.000364851280755829
795,0.00106537398241926
796,2.74856608939444e-06
797,0.000153451494406909
798,0.000112162799268845
799,0.000281900224945275
800,0.000169742329308065
801,0.000666575878858566
802,0.00259818828199059
803,0.000905137966037728
804,0.812051224708557
805,0.000248655289760791
806,0.00020690837118309
807,0.000344185525318608
808,0.000634809222538024
809,6.1406350141624e-05
810,8.39102358440869e-05
811,0.0302783230319619
812,4.76416687888559e-05
813,3.22013074764982e-05
814,0.00121523321140558
815,7.42975721550465e-06
816,0.000251719787047477
817,0.010438604443334
818,0.000186176846182207
819,0.000249322616582504
820,0.000138947025698144
821,0.00202674160245806
822,0.0011588140623644
823,0.000464931098395027
824,1.56887660409666e-06
825,1.43058167395793e-05
826,7.80175490945112e-05
827,0.155656319856644
828,5.91693753449363e-05
829,8.27759457024513e-05
830,0.00024800499813864
831,0.000207910587778315
832,0.00010753839960671
833,0.000217281658842694
834,0.000760700152022764
835,1.27086304473778e-05
836,0.000292098174759303
837,0.00026832474177354
838,4.94421099574538e-05
839,0.000345322921930347
840,0.00154080936335959
841,0.00342658825684339
842,1.19926211027632e-05
843,0.824226194620132
844,0.00147894574329257
845,5.59978132514516e-05
846,9.70192159002181e-06
847,0.000399659189133672
848,0.000719808792928234
849,0.000215767549161683
850,4.56314075563569e-05
851,1.62143924171687e-05
852,0.00159231887664646
853,3.26924109685933e-05
854,0.00113789750903379
855,5.40908618518188e-07
856,1.13103488729394e-05
857,9.65561093835277e-06
858,0.0062597724609077
859,2.01415958827056e-06
860,0.000189194186532404
861,1.87693667157873e-05
862,1.43653340273886e-05
863,7.11173217496253e-05
864,4.30729003710439e-05
865,0.000785958691267297
866,2.35481127674575e-05
867,1.17577337732655e-05
868,4.97633695886179e-06
869,0.000133229851053329
870,0.000417356563411886
871,0.000773078366182745
872,2.53758407779969e-06
873,5.22802023624536e-05
874,3.70912039215909e-06
875,2.08437597848388e-05
876,0.0058322336524725
877,1.05633688690432e-05
878,1.82762583335716e-05
879,0.000299796086619608
880,0.000191902793449117
881,2.27554970479105e-05
882,1.37306074066146e-05
883,0.999958896636963
884,0.00286606144509278
885,0.0457078620791435
886,0.0823843535035849
887,0.000353022351919208
888,3.47955768802422e-06
889,7.92324663052568e-05
890,0.0121062729507685
891,0.958946657180786
892,0.000812358292751014
893,1.87407527505457e-06
894,4.97868035381544e-05
895,1.52644824993331e-05
896,0.00134520362771582
897,3.13304773271739e-06
898,0.00111053641303442
899,2.96079400413873e-05
900,0.000892688741441816
901,0.996967649459839
902,5.16650687131914e-05
903,1.07208626786814e-05
904,0.245053212344646
905,0.0292629743926227
906,0.000435134152212413
907,6.45058917143615e-06
908,0.000366589051554911
909,3.83861619184245e-06
910,5.39834703886299e-05
911,0.0129951420472935
912,0.000366187503095716
913,0.00637131220428273
914,4.13488376580062e-05
915,0.000274997163796797
916,1.48514732700278e-05
917,4.07466782235133e-05
918,0.000141341679409379
919,0.000180362158425851
920,0.939193052053452
921,8.84046266946825e-06
922,1.59649922352401e-05
923,0.00137543604942039
924,0.000268488316214643
925,0.00493836086243391
926,6.55300638754852e-05
927,2.16981818539352e-06
928,9.70144574239384e-06
929,0.000513455812324537
930,4.75023183753365e-05
931,0.000199365893786307
932,5.7010104001165e-06
933,0.00680433438392356
934,0.00997840599156916
935,0.419961446523666
936,8.4561349467549e-06
937,2.96261953735666e-05
938,0.000142123596015153
939,4.72936335427221e-06
940,8.27877406663902e-06
941,2.39428883105575e-05
942,0.0852132964879274
943,0.0485245114192367
944,0.000818247685674578
945,0.0077371179824695
946,3.69683685676137e-05
947,7.98654966274626e-05
948,0.000161370611021994
949,1.6719017730793e-05
950,0.000214494415558875
951,0.25207534134388
952,0.00138994343578815
953,5.45796328879078e-06
954,0.00488901662174612
955,0.0481026625260711
956,0.000414775693207048
957,0.000671724203857593
958,8.44026354570815e-05
959,0.00222902484238148
960,0.0039794770302251
961,3.21530235851242e-05
962,0.0001037670612277
963,1.78639959813154e-05
964,0.000351594266976463
965,3.3481361970189e-05
966,0.00153161684283987
967,0.179018387943506
968,0.00606449185870588
969,5.994908278808e-05
970,4.6934601959947e-05
971,0.000728162383893505
972,0.00235605725320056
973,2.15101467802015e-06
974,0.000146110861533089
975,0.000292975828051567
976,5.57810058126051e-06
977,4.28073084549396e-05
978,4.31887438935519e-05
979,0.000170046220591757
980,0.00206399920862168
981,6.00773955738987e-06
982,0.000324587871727999
983,0.040210135281086
984,0.00033242289791815
985,0.000478580502385739
986,8.15442521343357e-05
987,0.00010255393171974
988,3.620240509008e-05
989,2.31707443163032e-05
990,0.00174735770560801
991,0.00070464065647684
992,0.647866350412369
993,0.00246678079129197
994,0.000407161263865419
995,3.35233602527296e-05
996,6.94691399985459e-05
997,0.000125085178297013
998,0.000646208036050666
999,0.000117717390821781
1000,0.00128899462870322
1001,7.19760855645291e-06
1002,0.0025270014652051
1003,2.396325578502e-06
1004,0.000871304438624065
1005,6.01664793066448e-05
1006,0.0527912916615605
1007,6.22201769147068e-06
1008,0.000209163101681042
1009,2.21841658458288e-05
1010,0.00011366533653927
1011,0.000220707232074346
1012,0.000680682058737148
1013,0.0848860610276461
1014,0.00835620604921132
1015,0.000207736498850863
1016,2.8212002462169e-05
1017,0.00698314353358001
1018,0.000293519914703211
1019,0.000555380617151968
1020,0.011713953409344
1021,0.000353037809691159
1022,6.38072872789053e-05
1023,0.000168331744134775
1024,0.00943372079636902
1025,0.889807963371277
1026,0.0301833733916283
1027,0.0609020594507456
1028,0.00213605809258297
1029,2.2027120940038e-05
1030,1.05154662378482e-05
1031,5.03506616951199e-06
1032,1.25587942193306e-05
1033,0.00372197924880311
1034,0.000612943881424144
1035,7.29042556486093e-05
1036,0.000102456468084711
1037,0.959811037778854
1038,0.000346695668122266
1039,8.56251193908975e-05
1040,5.3559995831165e-05
1041,6.56441559385712e-06
1042,7.37515565560898e-05
1043,4.67607412701909e-06
1044,0.00295550115406513
1045,0.00126145923277363
1046,4.69537931166997e-06
1047,0.00290049978648312
1048,0.000135279608912242
1049,1.85307260835543e-05
1050,0.00033549903309904
1051,0.000149657736619702
1052,0.0248425543308258
1053,0.0104350405745208
1054,1.05659302789718e-05
1055,0.000182978314114735
1056,3.02530705084791e-05
1057,6.34280195299652e-06
1058,1.03962703178695e-05
1059,3.11027726638713e-05
1060,0.000234749579249183
1061,3.72941589375841e-05
1062,1.11258710148832e-05
1063,0.378731660544872
1064,0.166943569481373
1065,2.88002715933544e-05
1066,0.00139156598597765
1067,0.00107867395272478
1068,9.43085537983279e-06
1069,0.268578392267227
1070,1.01701379207952e-05
1071,0.000693891689297743
1072,0.0141075602732599
1073,2.20101176637399e-05
1074,0.000193964661593782
1075,8.36966260976624e-05
1076,0.000241948034090456
1077,0.000314889938454144
1078,9.30669644731097e-05
1079,0.00147441291774157
1080,0.000134668029932072
1081,4.27795941504883e-05
1082,0.000118437837954843
1083,3.9220082180691e-05
1084,3.44730582582997e-05
1085,0.0168894653208554
1086,9.2948444216745e-05
1087,0.000185666720062727
1088,8.79375442309538e-05
1089,3.14423536110553e-05
1090,0.000246108038845705
1091,0.00025776389229577
1092,0.00792223734315485
1093,6.38123906355759e-06
1094,0.00243030043784529
1095,8.48154913910548e-06
1096,0.00196202917140909
1097,1.11226579974755e-05
1098,3.14150219082876e-06
1099,7.32346838049125e-05
1100,0.000211877224137425
1101,5.03498637044686e-05
1102,0.000452544746804051
1103,0.0122383635491133
1104,0.000221403338946402
1105,1.93674643469421e-05
1106,9.03086277048715e-06
1107,7.5105905352757e-06
1108,4.1674314707052e-05
1109,0.000266202821512707
1110,3.80382716684835e-06
1111,0.00402468983083963
1112,2.39476047681819e-05
1113,5.78145034523914e-05
1114,0.00095999002805911
1115,2.49827225616173e-05
1116,5.75566289626295e-05
1117,0.000587480360991322
1118,5.94775501667755e-06
1119,0.00412357081659138
1120,2.23463649717814e-06
1121,0.000256883601832669
1122,0.929187327623367
1123,0.000435636405018158
1124,3.97934388729482e-06
1125,0.000691167757031508
1126,9.15796344997943e-06
1127,0.0010316103376681
1128,3.94881804822944e-05
1129,4.42099974407029e-06
1130,5.21586454851786e-05
1131,5.25420158737688e-05
1132,6.17934190813685e-05
1133,0.000105591330429888
1134,0.0038154728943482
1135,0.000418480017833645
1136,1.8782494748848e-06
1137,4.13553216276341e-05
1138,0.824605053663254
1139,0.000166609467123635
1140,0.986834347248077
1141,0.000220280117355287
1142,4.94038475153502e-05
1143,0.975596123933792
1144,6.40024127278593e-06
1145,2.33848611514986e-06
1146,3.91031004255638e-05
1147,0.000165817756351316
1148,0.00019646331857075
1149,0.000136492296587676
1150,0.000181212591269286
1151,0.000677892955718562
1152,0.014179956947919
1153,2.18679562749458e-05
1154,0.000558951651328243
1155,6.62142625515116e-05
1156,0.000182360899270861
1157,0.000103198350552702
1158,0.000244540731000598
1159,3.00559748211526e-05
1160,7.83614730607951e-05
1161,7.58326426876011e-05
1162,2.08595977255754e-05
1163,0.630375307798386
1164,0.000206060433993116
1165,7.25911490008002e-05
1166,0.000238252849521814
1167,0.0171921561006457
1168,0.00313649602467194
1169,5.10108526214026e-05
1170,0.000534980485099368
1171,4.0999983320944e-05
1172,0.000766171797295101
1173,0.00039457591046812
1174,4.52571258620083e-06
